date,y,x,year,week,cyclostationary_mean_HS,cyclostationary_mean_HS_1w,cyclostationary_mean_HS_4w,cyclostationary_mean_HS_8w,cyclostationary_mean_HS_12w,cyclostationary_mean_HS_16w,cyclostationary_mean_HS_24w,cyclostationary_mean_HS_46w
2014-07-12,46.0,10.25,2014,28,6.2632564e-05,2.590550475e-05,0.0019744622759,0.015190926819944443,0.0737156939522692,0.1384016253752647,0.16555286601518002,0.08477919946012341
2014-07-12,46.0,10.5,2014,28,6.277561e-05,2.59571595e-05,0.0021656164098000003,0.015174062861000003,0.06122460351915383,0.122522647397,0.15093728198996,0.07626973933515532
2014-07-20,46.0,10.25,2014,29,-2.0792088e-05,2.0920238e-05,0.0005444521583,0.008887139921277779,0.05347499456088461,0.1209045317230294,0.16438228557166,0.08477899447931489
2014-07-20,46.0,10.5,2014,29,-2.0841757e-05,2.09669265e-05,0.0003798758584,0.009004403221333333,0.044561962614769225,0.10637904611717647,0.14938640895968003,0.0762695327902617
2014-07-28,46.0,10.25,2014,31,0.0001778841,7.8546006e-05,0.0005172176043,0.0035866844879444445,0.034586266414730775,0.10300814019950001,0.15856737653566003,0.08478322163225106
2014-07-28,46.0,10.5,2014,31,0.00017832518,7.87417115e-05,0.0003540149884,0.0037044164635555562,0.030099822244000003,0.08996304289247059,0.14333245996688002,0.07627377038466596
2014-08-05,46.0,10.25,2014,32,0.00059668225,0.00038728317500000004,0.0001611170543,0.0015550158490555556,0.019994269664730772,0.07735410974361766,0.14781595902566,0.08479711208969787
2014-08-05,46.0,10.5,2014,32,0.00059816573,0.000388245455,0.0001615126944,0.0016692185446666665,0.018956558069384614,0.06574286911188235,0.13310491219608,0.0762876956336447
2014-08-13,46.0,10.25,2014,33,0.0002001822,0.000398432225,0.0002033178052,0.0012029186490555555,0.010590176757038463,0.056426939873029415,0.13691343271366,0.0848062279226766
2014-08-13,46.0,10.5,2014,33,0.00020053983,0.00039935278,0.0002037929186,0.001309363448,0.010578673440923078,0.04687506086658824,0.12291099778928,0.07629683251832553
2014-08-21,46.0,10.25,2014,34,0.0,0.0001000911,0.00019079129240000002,0.00041077881572222223,0.006227615987807692,0.0409499810495,0.12570702631366001,0.08480767027054893
2014-08-21,46.0,10.5,2014,34,0.0,0.000100269915,0.0001912377966,0.00031960111466666666,0.006308973825538461,0.03413426733717647,0.11243624978928,0.07629827881172978
2014-08-29,46.0,10.25,2014,35,0.00012927585,6.4637925e-05,0.00022080488000000002,0.00039024759127777775,0.002554330822423077,0.02650280021714706,0.11663888014766,0.08481049881386171
2014-08-29,46.0,10.5,2014,35,0.000110281835,5.51409175e-05,0.00021746251499999997,0.000297673593,0.0026345181205384626,0.02307098097452941,0.10401556066268,0.07630070322706382
2014-09-06,46.0,10.25,2014,36,0.0004283309,0.000278803375,0.00027089424000000006,0.00017370824683333335,0.001134840891653846,0.015334311446558821,0.10587209178366003,0.08481661565960638
2014-09-06,46.0,10.5,2014,36,0.00042960644,0.0002699441375,0.000267718767,0.00017199906411111108,0.0012125688466923074,0.014539746059235295,0.09387912892028,0.0763072488035532
2014-09-14,46.0,10.25,2014,37,0.000103523336,0.000265927118,0.00017226245719999998,0.00018641323466666668,0.0008836459944230768,0.008137260466323529,0.09417770871709999,0.0848137579763298
2014-09-14,46.0,10.5,2014,37,0.00010525187,0.000267429155,0.000169135995,0.00018490052644444443,0.0009561085520769231,0.008127523228058825,0.08337945339508,0.07630441851291489
2014-09-22,46.0,10.25,2014,39,0.0006460905,0.000374806918,0.00026144411720000003,0.00025124189422222223,0.0003849407636538461,0.0048391899075,0.08230636033710001,0.08482439901164894
2014-09-22,46.0,10.5,2014,39,0.000643909,0.000374580435,0.00025780982899999995,0.0002494709031111111,0.0003204199366923077,0.004900335816294118,0.07242839455508,0.07631497128334043
2014-09-30,46.0,10.25,2014,40,-0.0008608765,-0.00010739299999999995,8.926881720000001e-05,0.0001578991817777778,0.0002945612736538461,0.001971962878088235,0.0700952636771,0.08475736209462766
2014-09-30,46.0,10.5,2014,40,-0.0009622971,-0.00015919405,6.535040899999997e-05,0.00014486475388888887,0.00022273327284615382,0.002027365045705883,0.06121988747108,0.07625005371738298
2014-10-08,46.0,10.25,2014,41,-0.0002617836,-0.00056133005,1.1056927200000025e-05,0.00010904721511111114,9.156368903846156e-05,0.0008458756075000001,0.052616184333099995,0.08473456572803192
2014-10-08,46.0,10.5,2014,41,-0.0004247725,-0.0006935348,-4.166045800000003e-05,7.785390055555554e-05,7.000637284615382e-05,0.0008897344868823529,0.044709251771080004,0.07622383084419149
2014-10-16,46.0,10.25,2014,42,0.000113422226,-7.4180687e-05,-5.192480759999998e-05,5.53516568888889e-05,0.00010112090292307693,0.0006543676796176472,0.03838223842214,0.08473211308624469
2014-10-16,46.0,10.5,2014,42,0.00010893564,-0.00015791843000000002,-0.00010579461800000001,2.349500166666666e-05,7.922152138461537e-05,0.0006938344833529413,0.03187547799668,0.07621836789185107
2014-10-24,46.0,10.25,2014,43,-0.00080082146,-0.00034369961699999996,-0.00023279376679999995,-5.587097199999997e-05,3.470136261538464e-05,0.00018789238785294117,0.027825873563739997,0.08443245701262767
2014-10-24,46.0,10.5,2014,43,-0.0014636384,-0.0006773513800000001,-0.000419572672,-0.00016141369055555556,-3.819494092307697e-05,8.374628335294115e-05,0.023153192860680002,0.07596719484078723
2014-11-01,46.0,10.25,2014,44,-0.001866746,-0.00133378373,-0.0007353610668000001,-0.0002632871942222222,-0.00010729509215384613,5.960986608823532e-05,0.01792194972374,0.08360352220411703
2014-11-01,46.0,10.5,2014,44,-0.0022169114,-0.0018402749000000001,-0.000991736752,-0.00040773717944444447,-0.00020712337500000002,-6.475612429411764e-05,0.01553707040468,0.07536573093865957
2014-11-09,46.0,10.25,2014,45,-4.0233135e-06,-0.00093538465675,-0.0005639904294999999,-0.00027809821238888887,-0.0001212879701153846,-8.046121117647057e-05,0.0103100831912,0.08321727309106383
2014-11-09,46.0,10.5,2014,45,-0.00027700234,-0.00124695687,-0.0008546777999999999,-0.00045076875444444446,-0.00024214856884615386,-0.00017285492076470592,0.009707566311080001,0.07497692637823404
2014-11-17,46.0,10.25,2014,47,0.0081334,0.00406468834325,0.0011150462905,0.0005780205765000001,0.0004584595491153847,0.0003986106449705883,0.0057372835912000006,0.08327574310170213
2014-11-17,46.0,10.5,2014,47,0.006571615,0.0031473063300000003,0.0005445997,0.00023167664111111116,0.00021734752884615386,0.00021434956694117648,0.0056059093110799995,0.0750100751016383
2014-11-25,46.0,10.25,2014,48,0.050289378,0.029211389,0.011150237445300002,0.006154226650277778,0.004311474610653846,0.003353125082382353,0.005480327111200001,0.08464998242085106
2014-11-25,46.0,10.5,2014,48,0.050682835,0.028627225000000003,0.010659379572000001,0.0058514081,0.004100601003461538,0.003192000119294118,0.005412978911080001,0.07640217233568085
2014-12-03,46.0,10.25,2014,49,0.043279815,0.0467845965,0.019966364737300003,0.01089130715027778,0.007640691149115386,0.005900219616970588,0.0052962403912,0.08618496052723405
2014-12-03,46.0,10.5,2014,49,0.049878538,0.050280686500000005,0.020927814852,0.011321922433333334,0.007937411618846153,0.006127257752058823,0.00549299219108,0.07811097867610639
2014-12-11,46.0,10.25,2014,50,0.011605803,0.027442809,0.0226608745373,0.012276493761388889,0.008523500929884615,0.0065724501405,0.0050052045112,0.0866948202931915
2014-12-11,46.0,10.5,2014,50,0.006884761,0.0283816495,0.022748149332,0.012193817777777779,0.008458525400769232,0.006521753976764706,0.0050117847510799994,0.07856105491014893
2014-12-19,46.0,10.25,2014,51,-0.00019735843,0.005704222284999999,0.022622207514,0.012283652113611111,0.008475370981423076,0.0065257418652058825,0.004862547894,0.08761701836914895
2014-12-19,46.0,10.5,2014,51,-0.0067834184,5.067129999999963e-05,0.02144686612,0.011487301566666667,0.007903677336153846,0.006087543145588235,0.00460287858708,0.07942697866759575
2014-12-27,46.0,10.25,2014,52,0.019478977,0.009640809285000001,0.024891322913999998,0.014435380421833332,0.009965790494038462,0.0076597886181470586,0.005356536634000001,0.08961181098617023
2014-12-27,46.0,10.5,2014,52,0.014686011,0.0039512963000000005,0.02306974532,0.013106976606666668,0.009025274192307694,0.0069396296849999995,0.00483400458708,0.08146838868887235
2015-01-04,46.0,10.25,2015,1,0.01698066,0.0182298185,0.018229579314,0.016411100584055555,0.011222295840192308,0.008658650971088236,0.0060232007592,0.09121218453936171
2015-01-04,46.0,10.5,2015,1,0.0116497055,0.013167858250000001,0.015263119420000002,0.01456401481777778,0.009871873923076924,0.007624906479117647,0.00528768762588,0.08306407763568086
2015-01-12,46.0,10.25,2015,3,0.050747395,0.033864027500000005,0.019723095314,0.02225711625072222,0.015192162878653846,0.011636187391676472,0.0079580091592,0.0916697095606383
2015-01-12,46.0,10.5,2015,3,0.05042553,0.031037617750000003,0.01537251782,0.020413174973333333,0.013824783700000001,0.010584626959411765,0.00724228173788,0.08331247223142554
2015-01-20,46.0,10.25,2015,4,0.049102865,0.04992513,0.027222507713999998,0.02771343717444445,0.01898944354019231,0.014499395279911764,0.00992255662138,0.08961762987978725
2015-01-20,46.0,10.5,2015,4,0.06241916,0.056422345,0.02647939762,0.027379415233333333,0.018658932353846153,0.014231071286470588,0.009739482589520001,0.08141655967823405
2015-01-28,46.0,10.25,2015,5,0.026550494,0.0378266795,0.03257207820000001,0.02975978095222222,0.02102306444588461,0.016055099436617648,0.010982071078819999,0.08445099953936172
2015-01-28,46.0,10.5,2015,5,0.0674971,0.06495813,0.04133550130000001,0.03414891356666667,0.023842637304615385,0.018195297647058822,0.012436855565120001,0.07739975627397873
2015-02-05,46.0,10.25,2015,6,-0.008633189,0.0089586525,0.026949645,0.023212829063333336,0.020420574635115388,0.015509259466029412,0.010637575202340002,0.07846383934787234
2015-02-05,46.0,10.5,2015,6,0.03346996,0.05048353,0.0450922911,0.0322363719,0.026529837181538465,0.020126241823529414,0.0137764876354,0.07268532138036173
2015-02-13,46.0,10.25,2015,7,0.023474276,0.0074205435,0.028248368200000002,0.021012213618888886,0.022369884019730772,0.016940739024852942,0.011569430878340002,0.0730024375606383
2015-02-13,46.0,10.5,2015,7,0.08729668,0.060383320000000004,0.060221685999999996,0.03639394323333333,0.03341549805846154,0.02531794635882353,0.0172612218282,0.06897102308248938
2015-02-21,46.0,10.25,2015,8,0.16096488,0.092219578,0.050291865199999994,0.03760766661888889,0.03475210735153847,0.02642466041308824,0.01798415878834,0.07160098968829787
2015-02-21,46.0,10.5,2015,8,0.21990448,0.15360058000000001,0.094117476,0.06006280090000001,0.050352535161538474,0.038278490623529414,0.026033474399000004,0.06916840542291491
2015-03-01,46.0,10.25,2015,9,0.13336971,0.147167295,0.0671452342,0.052448452,0.04438566965923077,0.034263265576264704,0.023310939900340003,0.06870251458191488
2015-03-01,46.0,10.5,2015,9,0.14206488,0.18098468,0.11004662000000001,0.07660150072222222,0.06077509400769231,0.0466288402917647,0.0317080480058,0.06679020286972341
2015-03-09,46.0,10.25,2015,11,-0.07960023,0.026884740000000004,0.04591508940000001,0.04143965122222222,0.03439416135153846,0.029628006250382356,0.020126930700339996,0.0607862735180851
2015-03-09,46.0,10.5,2015,11,-0.0913676,0.025348640000000006,0.07827368,0.06481776616666667,0.04984813746923077,0.04134037196235295,0.0280533440058,0.059259038188872355
2015-03-17,46.0,10.25,2015,12,-0.07574898,-0.077674605,0.032491931200000004,0.031136357888888886,0.025238100197692306,0.02528199248567647,0.017091800466340002,0.05284629947553191
2015-03-17,46.0,10.5,2015,12,-0.08497013,-0.088168865,0.054585662000000014,0.05408222888888889,0.03947516300769231,0.03647253557411765,0.024650127532400003,0.051612431593127665
2015-03-25,46.0,10.25,2015,13,-0.07477852,-0.07526374999999999,0.012841372000000004,0.017189034000000006,0.01859315227461538,0.02088349268058824,0.014083526430339999,0.0447783194755319
2015-03-25,46.0,10.5,2015,13,-0.0781493,-0.081559715,0.021496466000000002,0.039796136666666676,0.0329340813923077,0.031891812182352944,0.0215069712748,0.044008183082489355
2015-04-02,46.0,10.25,2015,14,-0.08723011,-0.081004315,-0.03679762599999999,0.0020409256666666683,0.011898325230769226,0.015273874445294116,0.010590181096900003,0.03363054692234043
2015-04-02,46.0,10.5,2015,14,-0.098873466,-0.088511383,-0.0422591232,0.02187473377777778,0.02585023157692308,0.02568916035882353,0.017547822560000002,0.033131276997382976
2015-04-10,46.0,10.25,2015,15,-0.06317146,-0.07520078499999999,-0.07610586,-0.007928180333333335,0.005540599307692303,0.008599707504117652,0.008037479076899999,0.024712812241489367
2015-04-10,46.0,10.5,2015,15,-0.07217266,-0.085523063,-0.08510663119999999,0.006355871555555565,0.019168795346153848,0.018462366535294122,0.014635159800000002,0.02476689529525532
2015-04-18,46.0,10.25,2015,16,-0.03637004,-0.04977075,-0.06745982199999999,-0.011010052666666662,0.0014366993076923044,0.0039144219158823565,0.0066171125369000015,0.018340932667021276
2015-04-18,46.0,10.5,2015,16,-0.051272407,-0.061722533499999996,-0.0770875926,-0.0030599469999999926,0.01432863284615385,0.012512310947058826,0.012622755404000001,0.019067620891000007
2015-04-26,46.0,10.25,2015,17,-0.0592974,-0.047833719999999996,-0.064169506,-0.020206905555555554,-0.0070282849230769205,-0.00025635473117646527,0.004255687880900001,0.01185095926276596
2015-04-26,46.0,10.5,2015,17,-0.06919861,-0.06023550849999999,-0.07393328860000001,-0.020448312555555556,0.005126775923076931,0.008036818535294121,0.009871801904000001,0.013591349401638302
2015-05-04,46.0,10.25,2015,19,-0.015594415,-0.0374459075,-0.05233268499999999,-0.03982460499999999,-0.012004998769230769,-0.001162063941176468,0.003627374391860001,0.007470383624468086
2015-05-04,46.0,10.5,2015,19,-0.01690091,-0.04304976,-0.061683610599999994,-0.04676002255555555,-0.0009747679230769195,0.007441671970588237,0.009191408078400003,0.010136849188872341
2015-05-12,46.0,10.25,2015,20,-0.0053139688,-0.0104541919,-0.035949456760000005,-0.05523390264444445,-0.014456111292307696,-0.0026204725176470563,0.0034468484982600016,0.004751929181914895
2015-05-12,46.0,10.5,2015,20,-0.0054582953,-0.01117960265,-0.043000576459999995,-0.06315148647777777,-0.0065867214076923,0.006256712776470591,0.009031621802400004,0.0076991612037659585
2015-05-20,46.0,10.25,2015,21,-0.002314667,-0.0038143179,-0.02377809816,-0.046646617866666656,-0.013970071138461536,-0.003755491752941175,0.003428931658260002,0.0034960152031914904
2015-05-20,46.0,10.5,2015,21,-0.0023378034,-0.00389804935,-0.029033605139999995,-0.05325928685555555,-0.00934116474615384,0.005433918135294119,0.009026786122400002,0.006468439961212766
2015-05-28,46.0,10.25,2015,22,0.0011838349,-0.0005654160499999999,-0.01626732318,-0.038098527322222214,-0.01568472045384615,-0.006670995288235292,0.003476445986800002,0.0025024375840425536
2015-05-28,46.0,10.5,2015,22,0.0011526346,-0.0005925844,-0.018548596820000002,-0.04369009078888889,-0.015967629776923075,0.0025355125235294144,0.009083971600000004,0.005474278867595745
2015-06-05,46.0,10.25,2015,23,-0.00020900965,0.000487412625,-0.00444964511,-0.02981302617222222,-0.02808271196538461,-0.009571693797058824,0.003142749600800002,0.002096252272340426
2015-06-05,46.0,10.5,2015,23,-0.00021190643,0.000470364085,-0.004751256106,-0.03503038039222222,-0.03289965950230769,-0.001148667854705882,0.008812630742800002,0.0050673245392978735
2015-06-13,46.0,10.25,2015,24,-0.00018017822,-0.00019459393500000002,-0.0013667977540000001,-0.02014081153,-0.03835578029,-0.011144086280588236,0.0011239673520000012,0.002020736629361703
2015-06-13,46.0,10.5,2015,24,-0.00018065506,-0.00019628074500000002,-0.0014072051179999999,-0.02406451251,-0.0438416237376923,-0.00512971227,0.006778091140400003,0.004990305586957449
2015-06-21,46.0,10.25,2015,25,-0.00012034178,-0.00015026000000000001,-0.00032807235,-0.013135131727777777,-0.03224194273461538,-0.010643330561764705,-0.0006120389191999973,0.001866489814893618
2015-06-21,46.0,10.5,2015,25,-0.00012784202,-0.00015424854000000002,-0.000341114462,-0.01605953273444444,-0.03682318081615384,-0.007106053565294119,0.004777835939600002,0.004798056586531916
2015-06-29,46.0,10.25,2015,27,-1.08215545e-05,-6.558166725e-05,0.0001326967391,-0.009095218567166666,-0.026415930546499992,-0.012024806888499998,-0.0010767039013799974,0.0018595775079893618
2015-06-29,46.0,10.5,2015,27,-1.0861291e-05,-6.93516555e-05,0.0001242739598,-0.010363805433444444,-0.030287852453923077,-0.012241791288294118,0.0045020110479600025,0.0047912801860851085
2015-07-07,46.0,10.25,2015,28,-3.8933755e-05,-2.487765475e-05,-0.00011185699190000001,-0.0025109445399444444,-0.02066673160457692,-0.02149561946232353,-0.0010703669143799978,0.0018081707259680851
2015-07-07,46.0,10.5,2015,28,-3.902912e-05,-2.4945205499999998e-05,-0.00011405878419999999,-0.0026794075578888887,-0.024279370078538455,-0.025179644765941176,0.004771786619160001,0.004757243881404256
2015-07-15,46.0,10.25,2015,29,-2.0792088e-05,-2.98629215e-05,-7.421347950000001e-05,-0.0007805419941666667,-0.013958322534423076,-0.02934211958514706,-0.0018503576778999991,0.001807958586957447
2015-07-15,46.0,10.5,2015,29,-2.0841757e-05,-2.99354385e-05,-7.584584960000002e-05,-0.0008038444197777778,-0.016675322059846155,-0.03353762839870589,0.004183512508880001,0.004757031531063831
2015-07-23,46.0,10.25,2015,30,-5.616925e-05,-3.8480669e-05,-4.9411685500000004e-05,-0.00019634204416666667,-0.00910330016903846,-0.02466305718808823,-0.0025318308478999986,0.0018054308887872344
2015-07-23,46.0,10.5,2015,30,-5.6320972e-05,-3.85813645e-05,-5.0979032e-05,-0.00020362505,-0.011127911365384614,-0.02816637669117647,0.0037152714500000017,0.0047544975612340435
2015-07-31,46.0,10.25,2015,31,-0.00022826195,-0.0001422156,-7.099571949999999e-05,3.5480739166666655e-05,-0.006323163395961538,-0.02022066200867647,-0.004570857125899999,0.0018010166364042554
2015-07-31,46.0,10.5,2015,31,-0.00022889375,-0.000142607361,-7.1189378e-05,3.069824444444444e-05,-0.00720148726923077,-0.0231815980882353,0.0016890945000000018,0.004750070923085108
2015-08-08,46.0,10.25,2015,32,-6.779035e-05,-0.00014802615,-8.23894786e-05,-0.00010358873305555556,-0.001767039576730769,-0.015825913205735294,-0.006537683339899999,0.0017957895204468082
2015-08-08,46.0,10.5,2015,32,-6.797579e-05,-0.00014843476999999998,-8.261227779999999e-05,-0.00010492513222222223,-0.0018837461761538462,-0.018588579017058824,-0.0008103909316,0.004744830476914895
2015-08-16,46.0,10.25,2015,33,-3.6656857e-06,-3.5728017849999996e-05,-7.533586474000001e-05,-8.077273702222222e-05,-0.0005677511679384616,-0.010694945893129412,-0.007599849727328,0.001783016160112766
2015-08-16,46.0,10.5,2015,33,-3.6656857e-06,-3.582073785e-05,-7.553959094e-05,-8.178727174444443e-05,-0.000583958151976923,-0.012772708410335294,-0.003510421559027999,0.0047320255531765965
2015-08-24,46.0,10.25,2015,35,-0.00014180607,-7.273587785000001e-05,-9.953866114000001e-05,-7.650916479999999e-05,-0.00016989249640000004,-0.006987319191364705,-0.0072601944101279995,0.0017757398139425537
2015-08-24,46.0,10.5,2015,35,-0.00016151535,-8.259051785e-05,-0.00010367430954,-7.96606373e-05,-0.00017651354043846156,-0.008536758725041177,-0.004855680573027999,0.004724322251474469
2015-09-01,46.0,10.25,2015,36,-1.2743473e-05,-7.72747715e-05,-9.085350574e-05,-6.455379735555555e-05,7.1785441384615285e-06,-0.004848654689776471,-0.008199675189048,0.0017754686762191494
2015-09-01,46.0,10.5,2015,36,-1.27792355e-05,-8.714729275e-05,-9.496596224e-05,-6.687588346666667e-05,2.3344722153846126e-06,-0.005521486503599999,-0.008348058942447998,0.0047240503528468095
2015-09-09,46.0,10.25,2015,37,-1.997749e-05,-1.63604815e-05,-4.919661373999999e-05,-6.557112352222222e-05,-8.542240893846155e-05,-0.0013617474833058827,-0.014639069488648,0.0017722930732404257
2015-09-09,46.0,10.5,2015,37,-1.8606583e-05,-1.569290925e-05,-5.2908528840000006e-05,-6.773647146666664e-05,-8.77610034e-05,-0.0014520745378941177,-0.017144982405768002,0.004721308046080851
2015-09-17,46.0,10.25,2015,38,3.728e-05,8.651255000000002e-06,-2.8182543740000005e-05,-5.710292852222222e-05,-6.647705124615384e-05,-0.0004422360127176471,-0.019972366688648,0.0017639728413255324
2015-09-17,46.0,10.5,2015,38,3.7355858e-05,9.3746375e-06,-3.184219924e-05,-5.924925168888888e-05,-6.858698124615384e-05,-0.0004557059580117647,-0.022826083371447998,0.0047129622890170215
2015-09-25,46.0,10.25,2015,39,-8.4185594e-05,-2.3452797000000002e-05,-4.4286525400000005e-05,-6.41466514111111e-05,-5.909300309230769e-05,-0.0001346017064823529,-0.016791724912408,0.0017599790343042559
2015-09-25,46.0,10.5,2015,39,-8.839369e-05,-2.5518916e-05,-4.87878001e-05,-6.675502202222223e-05,-6.148995278461539e-05,-0.00013982939271764704,-0.019174915119048,0.00470884217071915
2015-10-03,46.0,10.25,2015,40,-0.0007219977,-0.00040309164699999997,-0.0001603248514,-0.0001381275903,-0.0001053742277076923,-4.091527707058824e-05,-0.013790645620408,0.001730870774729788
2015-10-03,46.0,10.5,2015,40,-0.0008229414,-0.00045566754500000003,-0.0001810730101,-0.0001519350695777778,-0.00011495913586153846,-5.071986330588235e-05,-0.015809027575048,0.004677632587740426
2015-10-11,46.0,10.25,2015,41,0.00013947487,-0.000291261415,-0.0001298811828,-9.726794363333334e-05,-9.381296428461538e-05,-0.0001023482200117647,-0.010793925825608,0.0017521548464319154
2015-10-11,46.0,10.5,2015,41,-2.2441149e-05,-0.0004226912745,-0.00018300539280000002,-0.0001289958916888889,-0.00011584989416923076,-0.0001198419661882353,-0.012683953221008,0.0046976295228680865
2015-10-19,46.0,10.25,2015,43,0.0027083424,0.001423908635,0.0004157827952,0.00021119125081111112,0.00011751597071538464,6.926072410588235e-05,-0.007196387729607999,0.0018153490166446812
2015-10-19,46.0,10.5,2015,43,0.0026373996,0.0013074792255,0.0003481958438,0.00017160137386666667,9.002923813846155e-05,4.776427087058824e-05,-0.008623518597007999,0.0047627821207404265
2015-10-27,46.0,10.25,2015,44,0.0031505346,0.0029294385,0.0010384337152,0.0005616579492222222,0.00036146417748461547,0.0002651850076352941,-0.004543507945608,0.0018799684288574477
2015-10-27,46.0,10.5,2015,44,0.0029281615,0.00278278055,0.0009263569722000001,0.0004973599500555556,0.00031687564252307694,0.0002306358332235294,-0.005619485737008,0.004822765649676598
2015-11-04,46.0,10.25,2015,45,-0.0037823617,-0.0003159135499999999,0.00029879849400000016,0.0001571517681111112,7.483398902307698e-05,4.977207116470591e-05,-0.003240000813608,0.0018165314024744701
2015-11-04,46.0,10.5,2015,45,-0.004024704,-0.0005482712499999998,0.00013909491020000012,6.811676672222218e-05,1.1615409600000027e-05,1.4086579294118047e-06,-0.003729577617008,0.0047682748922297895
2015-11-12,46.0,10.25,2015,46,-0.013864279,-0.00882332035,-0.002329657766,-0.0013819077348888888,-0.0009740903994384616,-0.0007651371903352941,-0.0014226759736080002,0.0015612647429000016
2015-11-12,46.0,10.5,2015,46,-0.014266275,-0.0091454895,-0.0025495718097999997,-0.0015156049848888888,-0.0010681831480923076,-0.0008371450896588235,-0.001532284217008,0.004511905453931917
2015-11-20,46.0,10.25,2015,47,-0.029072177,-0.021468228,-0.00817198814,-0.004609929902666667,-0.003205197064823077,-0.0024729750282764707,-0.0019617864536079998,0.0009427933878680872
2015-11-20,46.0,10.5,2015,47,-0.030732548,-0.0224994115,-0.00869159318,-0.004928265142333333,-0.003426996395015384,-0.0026426462002470583,-0.0020855497370079997,0.0038639151207404267
2015-11-28,46.0,10.25,2015,48,-0.013232363,-0.02115227,-0.011360129220000001,-0.006084334680444444,-0.004222789165923077,-0.0032501262583941176,-0.0022785222216079996,0.00048820268574042736
2015-11-28,46.0,10.5,2015,48,-0.015109009,-0.0229207785,-0.0122408749,-0.006611194571,-0.004588945880730769,-0.0035301854498352944,-0.002471578285008,0.003402625248400002
2015-12-06,46.0,10.25,2015,49,-0.04359467,-0.0284135165,-0.02070917014,-0.010918832947777778,-0.007565317160538461,-0.005811214537805883,-0.003929722341608001,-0.0015093302504297853
2015-12-06,46.0,10.5,2015,49,-0.047543705,-0.031326357,-0.022335248199999998,-0.011884006938777777,-0.008233729699961539,-0.0063235609808941174,-0.004279814349007999,0.001312698865421278
2015-12-14,46.0,10.25,2015,51,-0.07483704,-0.059215855,-0.034920105800000004,-0.019153837647777776,-0.013321032278000002,-0.010199966187805883,-0.006970557337608,-0.0040224548248978705
2015-12-14,46.0,10.5,2015,51,-0.08182257,-0.0646831375,-0.0378948214,-0.02088396567211111,-0.014526790527999999,-0.0111231889956,-0.0075988225330080005,-0.0014894523686212753
2015-12-22,46.0,10.25,2015,52,-0.05909282,-0.06696492999999999,-0.043965814,-0.025735203744444445,-0.017865097086461536,-0.01367202675545294,-0.009325909751608,-0.005526680846174466
2015-12-22,46.0,10.5,2015,52,-0.064017154,-0.072919862,-0.0478449972,-0.027994489322222222,-0.01944975571392308,-0.014884905360894119,-0.010151032435808,-0.002998003751599999
2015-12-30,46.0,10.25,2015,53,-0.0327456,-0.04591921,-0.04470049859999999,-0.029674530677777772,-0.020386857086461537,-0.015598022891588233,-0.010628526622807999,-0.0062191966242595735
2015-12-30,46.0,10.5,2015,53,-0.03563255,-0.049824852,-0.048824997599999996,-0.03224670594444444,-0.02219359462607692,-0.016980722085264705,-0.011569108233408,-0.0036118150622382965
2016-01-07,46.0,10.25,2016,1,-0.058494676,-0.045620138000000005,-0.053752961200000005,-0.036523998522222226,-0.024879971733076926,-0.019030544652176472,-0.012963499991608,-0.007878210517876596
2016-01-07,46.0,10.5,2016,1,-0.06556251,-0.05059753,-0.0589156978,-0.039856780555555554,-0.02723006511146154,-0.02082783941761765,-0.014186494952608,-0.00531923040266383
2016-01-15,46.0,10.25,2016,2,-0.0746342,-0.066564438,-0.059960867200000004,-0.044396424999999996,-0.030565525756153844,-0.023420042094941175,-0.015948435129427996,-0.009827462858302126
2016-01-15,46.0,10.5,2016,2,-0.076776974,-0.07116974200000001,-0.0647623516,-0.047940366111111105,-0.033072683003769233,-0.025343380286117646,-0.017257139460968,-0.007200649115429786
2016-01-23,46.0,10.25,2016,3,-0.07785189,-0.07624304500000001,-0.060563837200000005,-0.05150615955555556,-0.03656486151538462,-0.02799838988964706,-0.019060953379228,-0.012563617858302128
2016-01-23,46.0,10.5,2016,3,-0.08230746,-0.079542217,-0.0648593296,-0.05550049777777778,-0.03940229983846154,-0.030183901075352938,-0.020547876696167998,-0.010024755285642553
2016-01-31,46.0,10.25,2016,4,-0.07355169,-0.07570179,-0.06345561120000001,-0.056448327666666666,-0.04243101785384615,-0.03232715283082353,-0.022002189295708005,-0.01517328924128085
2016-01-31,46.0,10.5,2016,4,-0.082509294,-0.082408377,-0.0685577576,-0.06125346955555555,-0.04595204549999999,-0.03503958636111765,-0.023847414785887998,-0.013108339413302125
2016-02-08,46.0,10.25,2016,6,-0.11052518,-0.092038435,-0.0790115272,-0.06725864066666667,-0.051175303592307694,-0.03882368191352942,-0.026420949725708,-0.01808979294340851
2016-02-08,46.0,10.5,2016,6,-0.121662214,-0.102085754,-0.08576369040000001,-0.07309271455555556,-0.055535920538461535,-0.04219098755582353,-0.028711650507008,-0.017133005668621276
2016-02-16,46.0,10.25,2016,7,-0.0680117,-0.08926844,-0.08091493200000001,-0.069971644,-0.05611602192307693,-0.04278189969588236,-0.029132287247708,-0.019353165517876598
2016-02-16,46.0,10.5,2016,7,-0.07020156,-0.095931887,-0.0866915004,-0.075610254,-0.060626447923076913,-0.046272082767588235,-0.031510557157008,-0.01933878268989787
